0.890266667,-0.16688,0.399536667,0.374307778,0.289749314,0.813155,0.996448584,0.909336403,25.76951984,-24.13989226,0.393293333,-1.93887,-1.21491,14.1281918,2.33333E-05,-8.33333E-06,-0.000103333,-1.22425E-05,0.532274616,14.1281918,-1.93887,-1.21491,14.1281918,1
0.895657143,-0.161785714,0.38985,0.37457381,0.289867275,0.804953571,0.996857842,0.913503763,25.19488921,-23.56941887,-1.401310714,-1.397,-1.124635714,15.60234925,-2.14286E-05,-6.07143E-05,6.07143E-05,8.02631E-06,0.532323323,15.60234925,-1.397,-1.124635714,15.60234925,1
0.891129825,-0.175049123,0.394003509,0.37002807,0.293918406,0.817882456,0.995344308,0.910998597,25.8917438,-23.83683336,-0.254891228,-1.488136842,-1.146940351,13.92825435,-3.50877E-05,-1.75439E-05,6.49123E-05,-6.11188E-06,0.536083399,13.92825435,-1.488136842,-1.146940351,13.92825435,1
0.896085714,-0.167375,0.388446429,0.372385714,0.292189269,0.810526786,0.997364945,0.915284117,25.27372418,-23.44519457,-1.259885714,-1.836967857,-0.902292857,15.04529775,-3.21429E-05,-0.0000125,-5.35714E-06,-2.98149E-05,0.534739841,15.04529775,-1.836967857,-0.902292857,15.04529775,2
0.884367857,-0.182603571,0.406192857,0.369319048,0.294810125,0.828141071,0.997315623,0.906664764,26.3534188,-24.7982875,-1.688839286,-2.149207143,-1.170935714,16.91828629,7.5E-05,7.14286E-06,-5.71429E-05,4.78037E-05,0.537747183,16.91828629,-2.149207143,-1.170935714,16.91828629,2
0.885739286,-0.180817857,0.404221429,0.369714286,0.295330605,0.825798214,0.997219086,0.90715973,26.26305389,-24.71724609,0.508278571,-1.988832143,-0.453832143,16.45518563,5.71429E-05,0,-6.60714E-05,2.92101E-05,0.538005705,16.45518563,-1.988832143,-0.453832143,16.45518563,2
0.892751852,-0.177959259,0.392514815,0.369102469,0.297386857,0.820592593,0.997860809,0.913084419,25.31238526,-23.85981813,0.330177778,-1.938859259,-1.353488889,16.65714599,-3.33333E-05,-6.2963E-05,3.7037E-05,-9.91848E-06,0.539512672,16.65714599,-1.938859259,-1.353488889,16.65714599,2
0.888142857,-0.178028571,0.401792857,0.370635714,0.293152802,0.822996429,0.996751961,0.908312116,25.89495368,-24.38247057,-0.980521429,-2.267803571,-1.342246429,16.02472546,0.000135714,0.000119643,-0.000196429,3.8283E-05,0.537285543,16.02472546,-2.267803571,-1.342246429,16.02472546,2
0.887113793,-0.178244828,0.40627931,0.371716092,0.292541091,0.825217241,0.997065949,0.907628061,25.97207723,-24.62918649,-1.627886207,-1.74367931,-1.002882759,15.00618429,0,2.41379E-05,-2.58621E-05,-1.31346E-05,0.536061459,15.00618429,-1.74367931,-1.002882759,15.00618429,2
0.887817241,-0.179627586,0.403527586,0.370572414,0.294286021,0.825603448,0.998006826,0.90897465,26.12646576,-24.55107725,0.151910345,-2.142237931,-0.602286207,16.61826457,5.51724E-05,6.89655E-06,-0.000115517,7.72269E-06,0.537452273,16.61826457,-2.142237931,-0.602286207,16.61826457,2
0.916288462,-0.185388462,0.336207692,0.355702564,0.313131021,0.811636538,1.00097456,0.938751132,22.57168468,-20.18507879,0.513353846,-1.590353846,-0.03945,18.06243039,7.69231E-05,-3.26923E-05,-0.000180769,2.13099E-05,0.554241286,18.06243039,-1.590353846,-0.03945,18.06243039,2
0.916178571,-0.188207143,0.327946429,0.351972619,0.31539754,0.810269643,0.998755528,0.938555489,22.21657531,-19.81283141,0.048103571,-1.722825,0.733757143,17.3694633,0.0000125,-1.42857E-05,-2.14286E-05,8.58128E-06,0.556517677,17.3694633,-1.722825,0.733757143,17.3694633,2
0.934334615,-0.191430769,0.280892308,0.341265385,0.328670914,0.799044231,1.001881278,0.956908626,19.47726296,-16.77804413,-0.485696154,-1.812807692,-0.111153846,17.13236608,-3.84615E-05,3.84615E-06,0.000136538,-8.08836E-06,0.568953979,17.13236608,-1.812807692,-0.111153846,17.13236608,2
0.923175,-0.183932143,0.313525,0.350922619,0.316713052,0.803560714,1.000708816,0.944882028,20.89066264,-18.72859253,2.964089286,-2.014917857,-1.738592857,16.99856015,-0.0000125,2.14286E-05,-1.07143E-05,-1.81861E-05,0.559301616,16.99856015,-2.014917857,-1.738592857,16.99856015,2
0.926614815,-0.200418519,0.300696296,0.342297531,0.327137279,0.814074074,1.000589268,0.950639115,20.76454593,-18.00776764,-1.269385185,-1.633259259,-1.739985185,17.27359865,-4.62963E-05,-1.11111E-05,7.96296E-05,-2.10051E-05,0.567540171,17.27359865,-1.633259259,-1.739985185,17.27359865,2
0.925848148,-0.188892593,0.31272963,0.349895062,0.321326546,0.808181481,1.002957844,0.948281199,20.90546899,-18.67425054,3.022366667,-1.954711111,-1.298688889,16.67152872,2.96296E-05,5.92593E-05,-9.44444E-05,-7.01868E-06,0.56272053,16.67152872,-1.954711111,-1.298688889,16.67152872,2
0.941482143,-0.2233,0.223214286,0.31379881,0.35863455,0.805655357,1.001676867,0.970797147,19.15440187,-13.15633457,-1.682135714,-1.39195,-0.881,13.61696462,-4.46429E-05,-2.14286E-05,0.000155357,-1.30877E-05,0.59220952,13.61696462,-1.39195,-0.881,13.61696462,2
0.950021429,-0.215525,0.200067857,0.311521429,0.362879789,0.790641071,1.003404103,0.977976484,17.93753851,-11.66811514,-0.451017857,-1.397575,-1.272628571,14.51713101,0.0000125,5.53571E-05,2.32143E-05,4.97041E-06,0.594806349,14.51713101,-1.397575,-1.272628571,14.51713101,2
0.948807273,-0.219385455,0.205843636,0.311755152,0.367025795,0.798485455,1.005001188,0.978502018,18.48081687,-12.06168043,-0.771258182,-1.784796364,-2.138698182,14.75942952,2.54545E-05,8.54545E-05,-1.09091E-05,6.14891E-06,0.595683991,14.75942952,-1.784796364,-2.138698182,14.75942952,2
0.947416058,-0.220116788,0.212171533,0.313156934,0.366434707,0.800260949,1.005156019,0.977182303,18.50051179,-12.3792491,-1.16310219,-1.057186131,-0.715978102,14.93745474,-1.45985E-05,-1.82482E-06,6.38686E-05,-4.19377E-06,0.594768666,14.93745474,-1.057186131,-0.715978102,14.93745474,2
0.957217857,-0.183028571,0.193639286,0.322609524,0.351725736,0.760003571,1.003057092,0.977894591,16.888865,-11.20438162,-1.906742857,-1.130742857,-0.776303571,14.91881524,-2.32143E-05,1.07143E-05,7.32143E-05,-1.38373E-05,0.585770841,14.91881524,-1.130742857,-0.776303571,14.91881524,2
0.955342857,-0.192321429,0.201875,0.321632143,0.35757327,0.771608929,1.004106971,0.978473637,17.16122078,-11.78098145,-1.729182143,-2.676975,-0.244082143,15.97428637,1.78571E-06,2.32143E-05,-1.60714E-05,-4.46866E-06,0.587511832,15.97428637,-2.676975,-0.244082143,15.97428637,2
0.947989286,-0.197278571,0.220932143,0.323880952,0.350690549,0.782110714,1.001536376,0.97189459,18.2315394,-12.98208239,-2.002110714,-2.511682143,0.949182143,14.76226357,1.78571E-05,-2.32143E-05,7.14286E-06,2.24216E-05,0.583614516,14.76226357,-2.511682143,0.949182143,14.76226357,2
0.947757143,-0.204335714,0.21975,0.321057143,0.357288802,0.790082143,1.004406531,0.974425227,18.61731402,-12.85269193,-1.193521429,-2.3718,-1.221539286,15.14527775,1.07143E-05,-2.14286E-05,-8.92857E-05,-1.24218E-06,0.587187869,15.14527775,-2.3718,-1.221539286,15.14527775,2
0.956857143,-0.186628571,0.198367857,0.322865476,0.357213624,0.765808929,1.004379182,0.978782595,17.58438934,-11.57714672,-1.667964286,-2.524185714,0.063325,15.12819917,-4.64286E-05,-8.39286E-05,0.000148214,-1.01932E-05,0.586636418,15.12819917,-2.524185714,0.063325,15.12819917,2
0.958628571,-0.189667857,0.196017857,0.321659524,0.360642376,0.772133929,1.005191673,0.9812049,17.87164625,-11.38631086,-0.074746429,-2.645353571,0.273325,14.60666812,3.03571E-05,-8.92857E-06,-2.14286E-05,2.74353E-05,0.588255276,14.60666812,-2.645353571,0.273325,14.60666812,2
0.968242678,0.136958159,0.160930962,0.422043933,0.242380942,0.710706067,1.003999407,0.983575936,17.46170399,-9.527065153,-0.787395397,-0.549970711,-0.307324268,27.10657578,1.25523E-05,5.96234E-05,-0.000101464,5.49126E-06,0.478180115,27.10657578,-0.549970711,-0.307324268,27.10657578,2
0.964186636,0.152845622,0.174375576,0.430469278,0.238820339,0.732366359,1.008836638,0.98349746,18.58356989,-10.30877927,-0.426737327,0.005421659,-0.217769585,31.59978739,-1.15207E-06,-6.10599E-05,4.49309E-05,-4.57857E-06,0.47022198,31.59978739,0.005421659,-0.217769585,31.59978739,2
0.969972362,0.150070352,0.155409548,0.425150754,0.250027709,0.730658291,1.013162718,0.989132498,19.43347089,-9.117169672,-1.043819095,-0.470349246,0.050469849,33.17978025,-7.66332E-05,-0.000157035,3.01508E-05,-8.83054E-05,0.480719225,33.17978025,-0.470349246,0.050469849,33.17978025,2
0.995333333,-0.095553333,0.156873333,0.352217778,0.336979116,0.68177,1.019615296,1.002866602,9.927187308,-9.028516528,-0.041263333,-0.841076667,-2.05024,15.37294991,-1.5E-05,-3.33333E-06,4E-05,-9.58052E-06,0.575210469,15.37294991,-0.841076667,-2.05024,15.37294991,2
1.001814286,-0.056153571,0.123525,0.356395238,0.3320271,0.644419643,1.018528885,1.006465743,9.021595989,-7.113318423,-0.465017857,0.809189286,-1.291860714,15.7776885,-2.32143E-05,-6.07143E-05,0.000110714,-9.30606E-06,0.570541366,15.7776885,0.809189286,-1.291860714,15.7776885,2
0.997974074,-0.065318519,0.159933333,0.364196296,0.32624124,0.667190741,1.022322964,1.004589732,9.879043711,-9.154078571,-2.996414815,0.16922963,-2.028644444,15.78900711,-5.55556E-06,-6.2963E-05,0.000122222,1.14418E-05,0.565700994,15.78900711,0.16922963,-2.028644444,15.78900711,2
0.995698182,-0.072629091,0.115614545,0.346227879,0.340451119,0.65534,1.013962446,1.00218506,10.70759013,-6.719444614,2.468727273,-0.457669091,-1.152018182,16.05864262,-2.72727E-05,-0.000129091,0.000225455,1.90248E-08,0.575394169,16.05864262,-0.457669091,-1.152018182,16.05864262,2
0.999574074,-0.056959259,0.146951852,0.363188889,0.326644098,0.655203704,1.021987804,1.005868875,9.440005918,-8.466854383,-1.602581481,-0.139048148,-1.031351852,14.44807033,-3.7037E-06,3.7037E-05,0.000124074,9.44154E-06,0.566776591,14.44807033,-0.139048148,-1.031351852,14.44807033,2
0.990797048,-0.070653137,0.177154982,0.365766298,0.322870946,0.669171587,1.021594203,0.997185852,8.728722415,-10.36245204,-1.974837638,0.460904059,-3.86896679,14.9577436,3.69004E-06,-2.58303E-05,7.93358E-05,1.42087E-05,0.564241795,14.9577436,0.460904059,-3.86896679,14.9577436,2
0.997703704,-0.075803704,0.15302963,0.358309877,0.33050767,0.669859259,1.020567202,1.004100288,9.249154991,-8.860022192,-2.855748148,-0.41167037,-1.315796296,14.94037513,-1.85185E-06,-9.44444E-05,6.11111E-05,1.05276E-05,0.57027045,14.94037513,-0.41167037,-1.315796296,14.94037513,2
0.997771429,-0.076971429,0.149471429,0.356757143,0.331791171,0.6687,1.020238908,1.00461892,8.092933995,-8.578014654,-2.962614286,-0.982932143,-1.633810714,13.9671697,-1.07143E-05,-2.67857E-05,0.000125,5.39702E-06,0.571770452,13.9671697,-0.982932143,-1.633810714,13.9671697,2
0.999283636,-0.05248,0.140741818,0.362515152,0.322976924,0.644892727,1.018610085,1.003625064,8.080207275,-8.139853287,0.653876364,-1.175916364,-1.367138182,13.97288672,-1.09091E-05,-3.63636E-06,8E-05,-2.54917E-06,0.565503498,13.97288672,-1.175916364,-1.367138182,13.97288672,2
0.993017857,-0.086214286,0.1112,0.339334524,0.341283946,0.654555357,1.011752023,1.000676349,10.29992026,-6.455728056,-2.295271429,-0.964239286,-3.157857143,13.69049322,3.21429E-05,-2.32143E-05,1.25E-05,3.47382E-05,0.579852527,13.69049322,-0.964239286,-3.157857143,13.69049322,2
0.995319231,-0.093088462,0.188376923,0.363535897,0.331103751,0.706259615,1.027974108,1.004287495,8.825906803,-10.72575147,1.45525,-1.547073077,-3.217530769,15.81774555,-3.07692E-05,-0.000025,0.000113462,-1.05887E-05,0.572193403,15.81774555,-1.547073077,-3.217530769,15.81774555,2
0.997941818,-0.062210909,0.067290909,0.334340606,0.346113708,0.630321818,1.010691555,1.004417068,9.620031728,-3.934597349,-1.850581818,-0.904378182,-1.778981818,15.04687381,1.09091E-05,5.63636E-05,-0.000127273,-9.24757E-07,0.58335843,15.04687381,-0.904378182,-1.778981818,15.04687381,2
0.997233333,-0.124874074,0.1073,0.326553086,0.360268364,0.687274074,1.018960679,1.009039247,9.594941049,-6.179187775,0.381796296,-0.838662963,-2.823618519,14.55483509,-3.7037E-06,3.33333E-05,-2.59259E-05,-9.91183E-06,0.596636486,14.55483509,-0.838662963,-2.823618519,14.55483509,2
0.997670175,-0.028217544,0.077747368,0.349066667,0.326723033,0.608757895,1.008586199,1.001422071,8.431349826,-4.528301992,-1.331824561,-0.814859649,-1.16417193,13.60024109,-8.77193E-06,-5.08772E-05,3.50877E-05,-4.82044E-06,0.568779878,13.60024109,-0.814859649,-1.16417193,13.60024109,2
0.998564286,-0.031132143,0.107310714,0.358247619,0.319557229,0.618266071,1.011497593,1.002259794,8.202244878,-6.18624912,-0.445946429,-0.900046429,-2.214514286,14.63101709,-2.5E-05,6.25E-05,1.42857E-05,-2.51987E-05,0.562670143,14.63101709,-0.900046429,-2.214514286,14.63101709,2
0.991501818,-0.080672727,0.145210909,0.352013333,0.331283874,0.663069091,1.014604384,0.999116753,10.21211034,-8.47307696,0.64616,-0.814421818,-1.354865455,14.87163718,-1.09091E-05,5.09091E-05,-0.000125455,-2.55644E-05,0.570739713,14.87163718,-0.814421818,-1.354865455,14.87163718,2
0.997463768,-0.072844203,0.175449275,0.366689614,0.322048002,0.673264493,1.022191715,1.003510195,9.27263741,-10.13382475,-1.777641304,-0.928757246,-1.654847826,14.28821316,-2.89855E-05,-8.15217E-05,0.000179348,3.14666E-06,0.564362755,14.28821316,-0.928757246,-1.654847826,14.28821316,2
0.987603448,-0.069913793,0.149093103,0.355594253,0.322223434,0.652689655,1.010405124,0.993958087,10.46854943,-8.678150184,-1.288441379,-0.830372414,-1.955206897,16.20859196,-2.93103E-05,-3.7931E-05,0.000237931,-1.52975E-06,0.563803712,16.20859196,-0.830372414,-1.955206897,16.20859196,2
0.988516364,-0.123625455,0.154952727,0.339947879,0.3441134,0.706032727,1.016673675,1.000217514,10.99074446,-8.965331805,-0.488778182,-0.771774545,-1.714527273,15.34007988,-3.63636E-06,3.81818E-05,0.000218182,1.6695E-05,0.583365729,15.34007988,-0.771774545,-1.714527273,15.34007988,2
0.991471429,-0.119553571,0.225353571,0.365757143,0.336534652,0.743466071,1.035246629,1.004412793,10.8501766,-12.9509231,0.840553571,-0.233575,-1.868864286,14.76247058,-3.57143E-06,-0.0001125,0.000139286,3.37334E-05,0.57532074,14.76247058,-0.233575,-1.868864286,14.76247058,2
0.55877533,0.049621145,-0.37484141,0.077851689,0.529739483,0.855398678,1.045982867,0.765897019,52.85180899,36.85774756,0.66454185,-1.10623348,0.488977974,17.80967992,-0.003055066,0.001746696,-0.004720264,0.000182281,0.662604306,17.80967992,-1.10623348,0.488977974,17.80967992,2
0.609763636,0.102922727,-0.358459091,0.118075758,0.425906835,0.816729545,1.008996945,0.751558132,46.71454912,32.63276485,-0.463018182,1.679786364,-2.599913636,18.83507296,-0.003104545,0.001809091,-0.004802273,0.000187988,0.634844319,18.83507296,1.679786364,-2.599913636,18.83507296,2
0.546816,0.08902,-0.49876,0.045692,0.515961356,0.839204,1.046726293,0.690724212,53.35713747,41.57320731,-0.297828,-1.993008,-2.021484,18.86695475,-0.003048,0.001428,-0.00423,1.61711E-05,0.663416985,18.86695475,-1.993008,-2.021484,18.86695475,2
0.569048889,0.068928889,-0.440151111,0.065942222,0.58686257,0.849982222,1.066403145,0.735145751,53.18498456,37.74725427,-0.438977778,-4.168342222,-1.303791111,17.38749548,-0.003502222,0.001808889,-0.005122222,0.000197706,0.668252439,17.38749548,-4.168342222,-1.303791111,17.38749548,2
0.658068966,0.0165,-0.305270115,0.123099617,0.399605833,0.751025862,0.996167841,0.72474817,43.34700548,25.68771618,0.668212644,-2.518885057,-3.893873563,20.29650213,-0.003954023,0.001597701,-0.006235632,0.000252991,0.612058372,20.29650213,-2.518885057,-3.893873563,20.29650213,2
0.529117904,0.051240175,-0.411200873,0.056385735,0.394202686,0.751368996,1.001351596,0.63633683,51.79755437,36.54021533,-1.1239869,-3.8299869,1.326947598,18.32923626,-0.003384279,0.001207424,-0.004969432,0.000201488,0.609471214,18.32923626,-3.8299869,1.326947598,18.32923626,2
0.540774194,0.107987903,-0.41291129,0.078616935,0.428896882,0.81491129,1.010980563,0.685574436,51.96380665,37.01801883,-0.715895161,-4.349802419,-2.096705645,17.8258299,-0.003455645,0.001798387,-0.003747984,-0.00035935,0.635855689,17.8258299,-4.349802419,-2.096705645,17.8258299,2
0.528462151,0.126613546,-0.45247012,0.067535193,0.536210704,0.866079681,1.039457311,0.722176287,54.48359963,40.25077012,-0.699649402,-1.697474104,-0.655996016,17.3024971,-0.003033865,0.001792829,-0.004466135,0.000219151,0.667179629,17.3024971,-1.697474104,-0.655996016,17.3024971,2
0.579622881,0.058864407,-0.427690678,0.070265537,0.53090754,0.770576271,1.053012069,0.695167814,49.81476152,36.42451651,-1.885572034,-1.647597458,-2.655927966,19.04476548,-0.003574153,0.001169492,-0.004720339,0.000210419,0.639347351,19.04476548,-1.647597458,-2.655927966,19.04476548,2
0.597542857,0.036157143,-0.372861905,0.086946032,0.525564227,0.76762619,1.0454422,0.720501648,49.06377216,32.70550714,-1.570295238,-2.868919048,-0.96727619,20.98558584,-0.004257143,0.001785714,-0.005259524,0.000173746,0.633254381,20.98558584,-2.868919048,-0.96727619,20.98558584,2
0.471847619,0.118938095,-0.541909524,0.016292063,0.540545249,0.827535714,1.061304754,0.630419334,59.6028082,45.78433924,-1.924014286,-2.541847619,-1.504652381,16.11829819,-0.004066667,0.00142619,-0.005233333,0.000202473,0.655456438,16.11829819,-2.541847619,-1.504652381,16.11829819,2
0.490254386,0.093359649,-0.493885965,0.029909357,0.416774234,0.766219298,1.011938767,0.588276913,55.49461557,44.14290844,0.675438596,-2.842732456,-2.055368421,15.57249585,-0.003695175,0.001429825,-0.00479386,0.000266806,0.627745654,15.57249585,-2.842732456,-2.055368421,15.57249585,2
0.459618257,0.242593361,-0.503738589,0.066157676,0.522454953,0.926856846,1.044825594,0.740608033,58.80067722,48.31417127,-1.808659751,-1.436091286,1.317580913,16.50100832,-0.003516598,0.002491701,-0.004205394,0.000128133,0.679614156,16.50100832,-1.436091286,1.317580913,16.50100832,2
0.499035857,0.135223108,-0.518561753,0.038565737,0.554673007,0.817555777,1.048378173,0.655269405,55.17319806,44.01484605,-1.184219124,-1.771964143,0.595593625,16.04663266,-0.003488048,0.00138247,-0.00438247,0.000192305,0.659677234,16.04663266,-1.771964143,0.595593625,16.04663266,2
0.496063559,0.197466102,-0.481338983,0.070730226,0.550461925,0.907235169,1.055288357,0.736537817,57.13516537,44.03875527,-0.340898305,-2.495466102,0.735033898,17.59892801,-0.003461864,0.002275424,-0.004555085,0.000193189,0.67580037,17.59892801,-2.495466102,0.735033898,17.59892801,2
0.466143478,0.088330435,-0.55506087,-0.000195652,0.521602107,0.826436957,1.059502332,0.625314132,59.61875295,47.27269055,-0.73473913,-1.531504348,0.110156522,15.77444787,-0.003554348,0.001406522,-0.00506087,0.000183944,0.669091135,15.77444787,-1.531504348,0.110156522,15.77444787,2
0.520118143,0.053037975,-0.496472574,0.025561181,0.534989316,0.815274262,1.068134538,0.665504912,56.34340859,42.16147597,-1.291118143,-0.256578059,-0.805042194,15.20733216,-0.003364979,0.001166667,-0.00478692,0.00023191,0.668489475,15.20733216,-0.256578059,-0.805042194,15.20733216,2
0.516911392,0.110679325,-0.50235865,0.041744023,0.526539207,0.87907384,1.050056562,0.682244585,55.96441519,43.62385021,-1.849447257,0.331181435,-1.257919831,14.33012515,-0.003181435,0.001822785,-0.004748945,0.000190057,0.672957137,14.33012515,0.331181435,-1.257919831,14.33012515,2
0.496703704,0.058049383,-0.481316872,0.024478738,0.499745726,0.819133745,1.046116154,0.645512107,57.32556366,40.9594313,1.774930041,0.098580247,-0.736185185,15.57226689,-0.003355967,0.001438272,-0.004738683,0.000185407,0.656827136,15.57226689,0.098580247,-0.736185185,15.57226689,2
0.528147619,0.027985714,-0.416109524,0.046674603,0.522442144,0.79032381,1.04279922,0.670578082,54.82100483,37.13098559,1.980228571,-1.022657143,-0.336247619,18.42621141,-0.003769048,0.001678571,-0.005647619,8.20253E-05,0.638824517,18.42621141,-1.022657143,-0.336247619,18.42621141,2
0.509514523,0.100232365,-0.468161826,0.047195021,0.521003299,0.866278008,1.034954158,0.748271138,52.29842387,44.31505379,-0.598236515,-0.066232365,-1.937593361,20.14484209,-0.00376971,0.002147303,-0.003975104,3.6221E-05,0.675028357,20.14484209,-0.066232365,-1.937593361,20.14484209,2
